,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
400,0.907136780279242,0.8110392156795755,1.202656234686139,0.9335581841292797,0.8471174282119583,0.7493482145730052,0.6336330080697452,0.49074940529600175,0.37404443151593436,0.26060239174734096,0.051237167403418805,0.12135200057076367,0.27994982252379114,0.3759609538713056,0.4998434926278398,0.6424680513095405,0.7822829086776334,0.893088034230269,0.9883750606400885,4
401,0.9690842011478444,0.8295320647377019,1.2497513357468262,0.9933567106503824,0.9142145687516264,0.8092031895825182,0.6747409422235527,0.5364354576047313,0.43032661312255893,0.33563855032760925,0.17219081452293902,0.12435499454676144,0.3016190462662397,0.41670226073939853,0.5485494024505281,0.6871242101414391,0.8092031895825182,0.8926770190458511,0.9688330247185839,4
402,0.8934951641730093,0.78687320104993,1.214404214573922,0.947502048133429,0.8799169068577478,0.8068234558459828,0.6970213772525995,0.5578306759868641,0.4297622790966885,0.2995319890699231,0.08800737352774077,0.13800602365751946,0.30522313379392135,0.40024065703397416,0.5241796287829132,0.6694546478534386,0.8126023347946615,0.9018282518078992,0.9817996877894453,4
403,0.8550305743024007,0.8345008852328373,1.1374252275964334,0.9971296586267359,0.9204593869798412,0.8371447551072837,0.6972550494063089,0.566124256919751,0.4453010438876859,0.3605660004781059,0.18534794999569476,0.16514867741462683,0.368348921408963,0.45384400152151017,0.5693131911006619,0.6929792630592818,0.8187191592756955,0.9191404548360183,0.9951693290345304,4
404,0.985330327914563,0.8669993006758625,1.2232212454958247,1.1003920638583053,1.0323531085363733,0.9420000403794636,0.8244843920338968,0.6837093116343712,0.5532943253222926,0.4388592989635065,0.2267988480538859,0.11065722117389563,0.30587887140485215,0.41934164755003,0.5389764998291462,0.6769148518424769,0.8108164166565239,0.9129077216126866,0.9915764334293602,4
405,0.8768588790146402,0.8165076006353892,1.1779148402705064,0.9844617784141856,0.9025069079643125,0.8251499387932963,0.705568177685211,0.5597969195614243,0.44725563469280083,0.34971529036650767,0.18394345653717517,0.13552771398550073,0.3468348975810076,0.46364760900080615,0.5927948991288262,0.7384528151360407,0.8617367791310807,0.9430043081814374,1.0175767063880485,4
406,0.9514130378253163,0.8239380063040798,1.2534999275491245,0.8855906503090045,0.8034684854236727,0.705429692711716,0.5785242144177052,0.4423742229767449,0.3383236225092596,0.22006170263356514,0.0,0.27829965900511133,0.46364760900080615,0.5931705161963725,0.7195038539670693,0.851966327173272,0.9690204895667285,1.0485039198364328,1.113782119668829,4
407,0.9181814480343978,0.8243145537052898,1.2025849362111063,0.9785165893635204,0.8932899048957188,0.8000598693177745,0.667886517966003,0.5242592910148804,0.388956880179007,0.2829008535280854,0.15776873759595397,0.15776873759595397,0.2860514417173182,0.4018706474404565,0.5383745133462301,0.697902822595057,0.8298791897663438,0.9244441922267036,1.008583360952352,4
408,0.967109940165181,0.869037550338798,1.1864534507905395,0.9786096472452543,0.886988966332523,0.7771338887377971,0.6471275661505471,0.5144513130590277,0.41321721834852654,0.31171744624926645,0.1297025371559121,0.19739555984988078,0.3649130991617934,0.44204603132459636,0.5540923036074983,0.7004297343777577,0.8391098927006808,0.9318823417910096,1.011585764583694,4
409,0.9325645031781895,0.8687388910941137,1.165411508457684,0.9403237967387033,0.8557778125276517,0.7494854667828843,0.608325008618573,0.47663389192097866,0.3819188055516519,0.29256176640384757,0.11848995915813776,0.3296244074207427,0.5191461142465229,0.6269736881905636,0.7276845497884827,0.8475889232263214,0.9597115536661526,1.039455695100122,1.1101382455098041,4
410,0.8980036725555898,0.8440179643928244,1.1522328317569386,0.8717628798229313,0.7952017708767443,0.7064664482722639,0.5854483306861905,0.45384400152151017,0.33532438131501136,0.24756263670401968,0.10598435798959989,0.2721458905311873,0.4228539261329407,0.5011726478310692,0.6078019961139604,0.7328151017865067,0.8672815343140717,0.9775908565630949,1.0659349551357704,4
411,0.9650485901338793,0.8856711634996157,1.1601353756918997,1.3126852104117348,1.2242574623609548,1.1274619504886252,1.0172063621611875,0.8660310393426222,0.7273987701894953,0.6063828863759627,0.41549209594089065,0.12135200057076367,0.047583103276983396,0.13624739720057955,0.2480320887518882,0.38150838078503974,0.5080159353276031,0.5995095755016435,0.6833912454873363,4
412,0.7608685906375262,0.8031536292349689,1.0409780182346693,0.9634911016286458,0.8842253013607413,0.7952339117824639,0.6696389456766376,0.5347441923046168,0.41734867306048257,0.3097029445424562,0.12135200057076367,0.1418970546041639,0.2959260384642084,0.3834007250359012,0.49030795737540406,0.6277077527379676,0.7611604865327111,0.8537127452370882,0.9338310726475434,4
413,0.9487331389992636,0.8417150310296394,1.2020919182732577,0.982793723247329,0.9077081710198558,0.8159230303146511,0.6915046577179058,0.5521529904555038,0.44142904367408703,0.34500217720710513,0.20902294280626463,0.17467219900823971,0.3392926144540447,0.4297622790966885,0.5391616392987663,0.6814266114727899,0.8188429369703227,0.9145454535254683,0.9960967078527068,4
414,0.8793068771138852,0.8477952830530394,1.143582681105038,1.00321989117418,0.9214570858323191,0.8297376841474936,0.6969200909164727,0.5709264646492089,0.4676798452118996,0.372987721800061,0.18697926991891112,0.15264932839526518,0.29756172473780584,0.3821166816786122,0.47262940339282894,0.5910937838099051,0.7342482788776343,0.8511714147810849,0.947502048133429,4
415,0.9705486926669301,0.8476136657412062,1.2459275804658891,1.0089701752810416,0.9286879747612354,0.8370762478798783,0.7112102457048258,0.5640837210496571,0.4569587455471333,0.3535419597511187,0.16514867741462683,0.16514867741462683,0.33242630538409723,0.45022559626071507,0.561025023138945,0.7157435896688801,0.8478169733934057,0.9417470679588544,1.0221040059517443,4
416,0.9176967492485258,0.8287987293704617,1.2092289719555718,1.0067126057452396,0.9292734547880139,0.8384096739967407,0.7181918376150834,0.5788074604092808,0.4444192099010989,0.3115468269026879,0.0964737751825869,0.19118445959701444,0.35144479400355166,0.47766538236274925,0.6100740739991524,0.7483780475235183,0.8717967127558954,0.9616328611341242,1.0382281998082825,4
417,0.9420319410344462,0.8133598339183793,1.2315352476537489,0.9783044155838952,0.9125768696810034,0.8419416003422657,0.745061310100362,0.6202494859828215,0.5001610537476825,0.388956880179007,0.18534794999569476,0.20902294280626463,0.35370314608112186,0.44684246848576414,0.5540156958013127,0.6970213772525995,0.8360793634749033,0.9308602652867306,1.0067803977592364,4
418,0.8996106471169902,0.8531765094340091,1.1626262529836295,0.9963308024226386,0.9198604107564139,0.8244173881142678,0.6947382761967033,0.5598643368066536,0.4497596130698391,0.3547056520109403,0.21608497229678642,0.2267988480538859,0.38729360320607636,0.4961271577883065,0.6122612753630161,0.7489180042744986,0.8760580505981934,0.9669388151200804,1.0355225787047373,4
419,0.8296600567743604,0.7976562994582183,1.1281709683240686,0.83798122500839,0.7109093731835666,0.5813801838048998,0.43833655985795783,0.31099828060554097,0.17219081452293902,0.06656816377582381,0.0,0.3217505543966422,0.4266274931268761,0.5404195002705842,0.6610431688506869,0.7853981633974483,0.8870870151605253,0.982793723247329,1.0571903220721477,4
420,0.933064073147324,0.8681082251976749,1.1892039004448824,1.0823724476811796,0.999236228977414,0.906021831977551,0.7714130612325663,0.6362983522023646,0.5417800436487799,0.4373378917478839,0.2510026866430346,0.10220671810725353,0.35299038782691045,0.471027548819479,0.5724598138180512,0.6907909282777187,0.8103929570163685,0.8996524913588878,0.9762024816001683,4
421,0.8576824987439392,0.805175436349903,1.1737472910392013,0.9444705267066896,0.8667889594642827,0.781913856940307,0.6620604624977244,0.5465244305305229,0.4464819132462954,0.33532438131501136,0.12062366858010272,0.20902294280626463,0.44501622475554137,0.532643607229517,0.6202494859828215,0.7257081980295763,0.8437510852485899,0.9391893044958662,1.0201207758826454,4
422,0.9351366764113248,0.855706459837998,1.1910765315080327,0.9808406007308502,0.8941626423520846,0.7920205831401161,0.6653555522766468,0.5280744484263596,0.3960814415643074,0.28674540413194144,0.14888994760949725,0.18216831047276344,0.3136206522166983,0.4280894803893483,0.5651494400067594,0.7209713239718948,0.8537845069879517,0.9529518385802197,1.037230301773955,4
423,0.9527732424792623,0.8689572892027909,1.1756661311939913,0.9737099458528269,0.8960553845713439,0.8058034940839864,0.6753962501245075,0.5404195002705842,0.434244320796801,0.34038193864190697,0.12184243701991719,0.2401710078601731,0.39479111969976155,0.4808872801953358,0.589366859181404,0.7303812763517706,0.8679171178304299,0.9673971640913679,1.0476084696527233,4
424,0.8846664543433848,0.8507069442956879,1.1300845863577234,0.9602781762015327,0.8879181319904358,0.7972179438997637,0.6698924953669446,0.5277418910724737,0.4110645473898644,0.29723230781769117,0.12219517069135505,0.17985349979247828,0.37404443151593436,0.48226247987850135,0.5957845476230589,0.738079750426618,0.8669476735899503,0.9542998085213236,1.0228581712120086,4
425,0.868821782343872,0.8300045206198898,1.1451717414757312,0.9974715681783326,0.9287922228713608,0.8466710609843588,0.7529186146099479,0.6297175206089928,0.5150728170187818,0.38729360320607636,0.12435499454676144,0.17985349979247828,0.3649130991617934,0.4543020866933162,0.5485494024505281,0.6829543098903239,0.8202366087938273,0.9213468413656599,0.9998099089092841,4
426,0.9034588865923469,0.8631484213662575,1.1381345724783523,0.8861313247477477,0.8118979826694986,0.7243629568077593,0.6081256730730404,0.48522699256733626,0.3676701116931089,0.2741674511196588,0.12184243701991719,0.2551823906208184,0.41606450572382275,0.5028432109278609,0.6149374509545243,0.741058642647403,0.8690349353840792,0.9755847853080101,1.066235888018651,4
427,0.924439566431714,0.8518851015282816,1.1780253704908974,1.0303768265243125,0.9561333748727312,0.8770045718488947,0.7885134181172633,0.6629371059801069,0.53315570550763,0.3746812002827763,0.12184243701991719,0.21481540040165858,0.32983663152621534,0.41080013703114,0.5058490256589747,0.6277431009175217,0.7656205227289051,0.8806258333060076,0.976692104053802,4
428,0.8667957133697117,0.8384781960666525,1.1227493801573243,0.8400985842156415,0.7531512809621944,0.6528466311007742,0.5302157727766299,0.39369822396002424,0.28969157124515965,0.2001810679658887,0.060532019782107135,0.24497866312686414,0.4795192919925962,0.6107259643892086,0.747441718209134,0.8891905038544912,0.9879394754277541,1.0642156887467362,1.1344528549170074,4
429,0.9668469639844154,0.8185101583771979,1.2263011883243633,0.9472355946358711,0.8542546526984929,0.7522976746821101,0.6151862381119739,0.46364760900080615,0.3270980970057929,0.2267988480538859,0.09966865249116204,0.09495170634275632,0.18216831047276344,0.31038740713235147,0.4510696559885235,0.6078019961139604,0.7283173809911837,0.8283165774761527,0.9211697203432465,4
430,0.9172741803714098,0.8437948938942107,1.1550593816074812,0.9505468408120751,0.869258992187348,0.7788623087515172,0.6553667870557568,0.5304087112268694,0.41481428312106017,0.29386933503246765,0.10220671810725353,0.15264932839526518,0.3851575063634742,0.497985252133318,0.6043055068662296,0.7396286236018981,0.854594442016031,0.9387046658492573,1.0079646396471682,4
431,0.9005974915250982,0.8184265487167953,1.1960910636795303,0.9756800221072215,0.8862453657259783,0.7957070765436915,0.6720647666320444,0.525108564883572,0.3886895005062344,0.2730087030867106,0.12750955821523824,0.13082739607405694,0.30522313379392135,0.44751997515716985,0.5938964449278296,0.7437555842988599,0.8594673585452172,0.9341385671169283,1.005493641827265,4
432,0.9666568574404125,0.8743352070297481,1.1730841000189405,1.3164282682416306,1.2268887341741466,1.1298720786357315,1.0077469454673957,0.8567056281827385,0.7197033618449836,0.5954098754787326,0.41549209594089065,0.12435499454676144,0.037020115873930025,0.12435499454676144,0.24183895601830027,0.3754251200310945,0.4978223326170012,0.5960762458820978,0.6805212246672144,4
433,0.8935113361489879,0.8341002287977778,1.1637861420292828,1.0043812782839883,0.9244941048795197,0.839192366927298,0.7127987096669537,0.5470771915156271,0.39707944522498234,0.2662520491509253,0.15037142800713454,0.08550529367820464,0.21711131473490516,0.33713395617723735,0.48412256302497453,0.6588060361174762,0.7930903193730972,0.8778490934591873,0.9624114952522504,4
434,0.9449130501499329,0.8300725711494931,1.210568216944692,0.825024985651375,0.747821874054725,0.6639064394798225,0.5485494024505281,0.4233671413816979,0.3033194620025433,0.19739555984988078,0.02221856532671906,0.33667481938672716,0.46882890978504466,0.5836358190771612,0.7171283563406208,0.8557046275160728,0.9839660556528143,1.076112934761439,1.1515957528137974,4
435,0.923339133763789,0.8192029397157249,1.2451380433110404,0.9657099582999121,0.9025069079643125,0.8429616178388237,0.7615931372123784,0.635315752723307,0.5114199986658373,0.3510308867424203,0.07677189126977804,0.14888994760949725,0.30648456484986236,0.4266274931268761,0.5667292175235064,0.7324174874933451,0.8696140858984778,0.9664908199286669,1.0461557623451572,4
436,0.9654021153488387,0.8403811558230021,1.2227652247530352,0.9280398195021257,0.8487573530296937,0.7538297069096702,0.618248154432007,0.4516361746702451,0.3084180111024965,0.19739555984988078,0.07304056530311932,0.13082739607405694,0.2639637236257046,0.4024994463515049,0.5540156958013127,0.7086262721276703,0.8288490587889791,0.9228899601548014,1.0031771658694322,4
437,0.9680588664039934,0.8434939948180812,1.2282272752571723,0.9287922228713608,0.8491414759301354,0.7465484625288915,0.6121524969450833,0.4423742229767449,0.29473010520937737,0.18534794999569476,0.049958395721942765,0.09966865249116204,0.25732371497108864,0.39548029946659613,0.5563300302827882,0.7099116184635249,0.8357153678589265,0.9220413258885355,1.0052498408310773,4
438,0.8902726364675607,0.8173495351321921,1.2002674030782887,0.9225906003332276,0.8511207805878576,0.7656962794846395,0.6426800909153617,0.4879253987163422,0.34769283688577346,0.22471116841464267,0.037020115873930025,0.1864869016672168,0.36100530342246273,0.47236831815442903,0.6061824186205458,0.7676485483409508,0.9032375815154149,0.9869708083934434,1.0603991792031782,4
439,0.961543433623526,0.8198112099512442,1.2334939798690183,0.9439702655008813,0.859958484369434,0.7714714872359664,0.6481093711034048,0.5033290015138875,0.37385753891905726,0.259940140188528,0.10168885176307704,0.17219081452293902,0.33563855032760925,0.44024051355477994,0.5640837210496571,0.7050347021423278,0.8278655331656115,0.9272952180016122,1.0137980347391577,4
440,0.876707472090501,0.8452432683492898,1.1617552496077794,0.9740220184028863,0.8995245814081911,0.8081215242390895,0.6894371210361064,0.5590798535093614,0.4451800517527651,0.33292327383538145,0.12659212727997207,0.20464180982977792,0.4311387407187822,0.5435873883006568,0.6614575907084372,0.7992476933515908,0.9226254720923194,1.0067126057452396,1.076684105322732,4
441,0.9657421402639957,0.8299136627300063,1.2377557805389479,0.9987668055492562,0.9071941643830362,0.8198672643969563,0.7043262508522844,0.5894996084173161,0.48911980551152867,0.3625442372645076,0.13255153229667402,0.17593962545252784,0.3900480722634496,0.4998855147314415,0.5950052902007406,0.7149268188186527,0.8305934966182776,0.9211224568968313,1.0049106350097465,4
442,0.94722493183438,0.8529989642249757,1.1810036164100866,1.0194879647030746,0.9176685599129432,0.8153891682543262,0.690446457054692,0.5178929820703911,0.3421558850831803,0.18998828791871575,0.037020115873930025,0.13255153229667402,0.23297923907710288,0.3430239404207034,0.4795192919925962,0.6271578389465693,0.7673820948433929,0.8639761935822544,0.9516806271743308,4
443,0.9625507637305314,0.7457450666121366,1.4294772812229848,1.0959132355361276,1.0176448994424803,0.9312739768470517,0.858712851500719,0.7998899024629482,0.724250000748147,0.5633162614919681,0.23374318086890142,0.18822150530477075,0.41606450572382275,0.549853182676585,0.6273081922757625,0.7051113481144319,0.7998899024629482,0.886744666663116,0.9695980082718823,4
444,0.8289035253411288,0.787116695161559,1.1703880159720974,1.040674565487389,0.9677647947508007,0.8894981015070477,0.7889069209279869,0.6823165548747481,0.5857803849833134,0.47439988279190737,0.2510026866430346,0.09495170634275632,0.33613805078556785,0.45684499284599733,0.5512779086399326,0.6747409422235527,0.7939449638300597,0.8787223426954797,0.9516065366358281,4
445,0.9545242544847189,0.8402433370003879,1.2010647774333265,0.9236851253816123,0.8376760678619269,0.7551044034786731,0.6312522782026634,0.47857187399089113,0.3407184690010687,0.21729343092302109,0.02630971725292219,0.2213144423477913,0.38274350984557554,0.46364760900080615,0.5701791791933413,0.7168036599431737,0.851092964949913,0.9425919314023826,1.0249256388480665,4
446,0.8611946850201693,0.8188126029617799,1.1543881026495,0.9090577477642365,0.8299546415336582,0.75220003273544,0.6422786155147555,0.5099720597014129,0.3911254469690291,0.2587708919636976,0.028563657838759995,0.3217505543966422,0.48911980551152867,0.6067671568834989,0.722979353401491,0.8621700546672264,0.9785323854050311,1.05601223504599,1.1209172108575576,4
447,0.8330014608499192,0.8084979957144166,1.126867363701343,0.8310806444721112,0.7430781694180603,0.6424406638037276,0.513057909409039,0.361356871401228,0.2519552941186364,0.17722538494971943,0.06442683942555355,0.3217505543966422,0.4356828730309406,0.5333021827293744,0.6561787179913948,0.7990959367703141,0.9207522361275315,1.0151658300422406,1.087078420412219,4
448,0.9252698718259785,0.8370316875090524,1.2045973420415228,1.180828805499898,1.1071487177940906,1.0382922284930458,0.9477496453102633,0.83798122500839,0.73715975221951,0.6235607321590254,0.348771003583907,0.0,0.18763977180436625,0.29544083714372,0.39576340913572106,0.5224034317165288,0.6634260078674272,0.7657928325402437,0.8522957079255238,4
449,0.9065104613582655,0.8666954515946104,1.1545205523227644,0.982793723247329,0.8960553845713439,0.7926973038411455,0.6494890611771976,0.5119969956527091,0.4048917862850834,0.31726627952182623,0.11710874456686428,0.23109066719589708,0.40848889307262726,0.4840529396873442,0.5918710562039946,0.7237479927581892,0.8599925948532781,0.9550899695752543,1.0303768265243125,4
450,0.8731412120560994,0.7925474570700464,1.2245168997863076,1.0376835858414828,0.9693973954937156,0.8898326895330396,0.798730706691594,0.6902506473841967,0.5793260316987661,0.4423742229767449,0.24497866312686414,0.14531001063570212,0.34776698785701526,0.4775839889069629,0.5992924464338856,0.7286031224825974,0.8305651639932675,0.9197196053504169,0.997090478279618,4
451,0.8924924756323234,0.8384503565108803,1.0844009807428576,0.9001336653864705,0.8022033039124904,0.692073984099417,0.5585993153435624,0.3805063771123649,0.20442120537714656,0.050803704058221655,0.03224688243525392,0.15499674192394097,0.19739555984988078,0.2924429874520365,0.4341358844493622,0.5957845476230589,0.7382228904404315,0.8454761536988354,0.9423458218317959,4
452,0.9133601507121489,0.8269832680936654,1.1971352588366535,1.0196858582337704,0.9489083933432115,0.8656849786804648,0.7496990507181243,0.6282351192465045,0.5166951387622772,0.4048917862850834,0.17467219900823971,0.15037142800713454,0.3310960767041321,0.41923239375389526,0.5182009349438651,0.6409565850228044,0.7621465405869854,0.856464722381569,0.9357695914045829,4
453,1.0376484310203657,0.8869645145015211,1.2167498357816333,0.9931414254007482,0.9097531579442097,0.8164440856414714,0.6875300131018157,0.5435873883006568,0.4351855462038585,0.33667481938672716,0.18394345653717517,0.1927007586623856,0.3601931444178302,0.46003751638080614,0.5743048301747018,0.7197989915664096,0.8573739283728422,0.9518867238869806,1.040277493112301,4
454,0.9599476519399588,0.839373112596662,1.206587503149298,0.8755322882912229,0.798555298870204,0.7097850201606184,0.5897357040653965,0.46700330110295607,0.36100530342246273,0.24156570709532596,0.027770636593421036,0.21866894587394195,0.40311558921869894,0.5133990510833194,0.6335157060174973,0.7728465213278807,0.903972875500548,1.0037266257979967,1.0861360491092746,4
455,1.0156682856687138,0.8800458812261488,1.2651262949294566,1.0254688904717562,0.9604010502243218,0.8860342454481331,0.7929168187097522,0.6898000447336079,0.6066051085945269,0.4850347218525357,0.23374318086890142,0.16514867741462683,0.4048917862850834,0.5718377299169601,0.7266423406817256,0.852964330833947,0.9611960654949159,1.042721878368537,1.1150850591015566,4
456,0.9154176498137162,0.7848735586330193,1.2513708095107694,1.0216434241158858,0.9382436856297096,0.8483778258303929,0.7287213397654135,0.6117269650558745,0.5110573118980466,0.41947746175536094,0.21293834957939717,0.13432144195296852,0.4065668265945415,0.5160340910978656,0.6195158103991286,0.7305083008032945,0.8437932357680701,0.9191593028456662,0.9890325014834597,4
457,0.8965682993896245,0.8402853662366536,1.1919421449401166,0.9467732738181398,0.8639533786795639,0.7685647367397952,0.6468493105673206,0.5149620382444482,0.4129099420553459,0.30522313379392135,0.1076898708328207,0.1920480172407301,0.4048917862850834,0.5147840917489066,0.6367444548574992,0.7814456148106981,0.9072406004173655,0.9987195666622396,1.073453610448074,4
458,0.911673296900551,0.7986515883296822,1.2361974401247546,0.981476200953023,0.9045225827260511,0.8257350166945345,0.7118468729089086,0.5779019369622457,0.45830006639165544,0.35031421223540216,0.15264932839526518,0.19739555984988078,0.4388592989635065,0.5572955351175055,0.6545707673233914,0.7800506207882977,0.8809962820612887,0.9550658545950333,1.0236429215761933,4
459,0.9225906622722116,0.8362303053238466,1.1920108866857249,0.973619668702219,0.8978252942276385,0.8039145654654574,0.6707946327962628,0.5198885046075368,0.3876695783739985,0.2860514417173182,0.1131509815904845,0.1418970546041639,0.3296244074207427,0.45983083364175814,0.5880026035475675,0.7311877639227848,0.851092964949913,0.9320646571946413,1.0059332761266238,4
460,0.880642016520089,0.8147468637313253,1.1552051633602398,1.14201829934888,1.052112533366105,0.9550899695752543,0.8181137591801451,0.6777082925646276,0.5648049094433027,0.46364760900080615,0.3296244074207427,0.023251622810462915,0.12297186956429715,0.21786053861269766,0.33242630538409723,0.47406389893177575,0.6090871589077729,0.7093778691300758,0.7982729884491568,4
461,0.9237508591970965,0.8267798901384821,1.2207525797206698,1.1441688336680205,1.079860208031555,0.9971296586267359,0.8829139666849943,0.7396784120011599,0.6216599222830891,0.5036262961240962,0.2984989315861793,0.0,0.22423475110909613,0.34776698785701526,0.47177751118075006,0.6113529235547096,0.7298996581517315,0.8051584369246247,0.8791987437891898,4
462,0.8589204464342107,0.8227293272578001,1.1581199702577283,1.0078825607531194,0.9232052612569154,0.8230372825968368,0.7078838817666565,0.5857142780223468,0.48296887585656134,0.3835275159569918,0.19739555984988078,0.1707352114752828,0.37724905964235905,0.49555167348582857,0.6055446636049701,0.7167232611654084,0.816777994026858,0.901157381118259,0.9841288359386837,4
463,0.8773564774784799,0.8230751055808374,1.194735824350422,1.0097898634183846,0.9295108716876367,0.8430848489581654,0.73508095893597,0.6000502134017536,0.4745960766289035,0.36452600240693456,0.15264932839526518,0.20232162837830373,0.3759609538713056,0.47439988279190737,0.5863162645052629,0.7253995907001298,0.8543577136071253,0.9433405221502895,1.0183027700394334,4
464,0.9984058225321255,0.7869165824594037,1.3875324822822024,1.028493589579292,0.936034071694634,0.8212801917506057,0.6947382761967033,0.5675376247847507,0.4510696559885235,0.33563855032760925,0.23374318086890142,0.16514867741462683,0.4764674194737067,0.7188299996216245,0.8453263185186561,0.9453112865556675,0.9853911200036295,1.0276067505070687,1.0910210839504542,4
465,0.9547567362636349,0.8388158103765077,1.2347539322388061,0.8943401203873141,0.8096759531129845,0.7086262721276703,0.5821819475136389,0.4411794804149806,0.3510308867424203,0.25933174440068485,0.10379234045704283,0.3001711708301121,0.49319565690269984,0.6168012237880187,0.7378150601204649,0.8690732980648445,0.9753864513161641,1.060193536014152,1.1393956002293444,4
466,0.8254987649678993,0.8121819973157038,1.1215575262741317,0.9722885286224258,0.8985491449879328,0.8111435466245001,0.7198356982433376,0.6121524969450833,0.5227048180847391,0.38366592426060625,0.16789592325037456,0.25825221981103874,0.5179873662135748,0.6496738698980654,0.733158154946291,0.8147230878370186,0.908066818901905,0.9929974507412833,1.0654122463902524,4
467,0.8983610997131634,0.8005214619716314,1.1624121257634414,0.9109119059771579,0.8343994180738054,0.7531512809621944,0.641009419597701,0.4973427163468224,0.3625442372645076,0.2104302033464736,0.057628427477473966,0.1939591472598931,0.2939799178032212,0.38381762328856883,0.5048613716591264,0.6542865149149016,0.7900492926485575,0.8902751021276822,0.9779292723880371,4
468,0.8619059028163067,0.8303513995698827,1.1489143515364124,1.0185779640442647,0.9396162546682492,0.8466547623941882,0.7351260913997206,0.6102871754748508,0.48872072342157113,0.3805063771123649,0.14784936525875556,0.14784936525875556,0.39557115074280663,0.5123894603107377,0.6310793874713292,0.7523771375132035,0.8672660513221395,0.9498195682130268,1.0232914467481542,4
469,0.8703934535010445,0.8348591923973431,1.1718654979601577,0.9588938923602299,0.878154483585592,0.7853981633974483,0.6523309013888914,0.49934672168013006,0.3868757177310281,0.28897540999256643,0.10487693873023389,0.16514867741462683,0.3752708228559573,0.4978223326170012,0.628796286415433,0.7597627548757708,0.880005398517178,0.9658050665645336,1.0449453321808413,4
470,0.9319526590998952,0.8771758771628826,1.1703010796458317,0.9967679688276931,0.9298397417720923,0.8450675059564967,0.7188299996216245,0.5851657317251997,0.47857187399089113,0.37499172713336865,0.18534794999569476,0.28379410920832787,0.4680335457895982,0.5657014686561778,0.6755480445503177,0.8068016222615668,0.9332475286562039,1.0220942991929285,1.0894737909143157,4
471,0.9449778170693603,0.8676687635358304,1.1799592371191117,1.0130535422911215,0.9318823417910096,0.849461322392921,0.7276845497884827,0.6007137833109938,0.49054694882690936,0.3693336576736256,0.12435499454676144,0.2030452172534651,0.372987721800061,0.4676798452118996,0.5651494400067594,0.6962045508057152,0.8309806024547974,0.9394473975511193,1.0244363023459175,4
472,0.957055239962794,0.8749466863131807,1.1879452084296183,0.9669516190534481,0.8936687542579044,0.8009732278493908,0.6619416412055079,0.5123894603107377,0.3834007250359012,0.27829965900511133,0.11848995915813776,0.19739555984988078,0.38274350984557554,0.4928363969936008,0.6231993299340659,0.7741626811394856,0.9010093426293331,0.9893224661752826,1.0610276017795792,4
473,0.9382122954197487,0.8812168412886282,1.169533826535092,0.9977532371534953,0.9344010415541786,0.8488051153642803,0.7241252658105378,0.5865678843024311,0.4756952188549921,0.37499172713336865,0.16183743123842292,0.26984915593846925,0.47249693551706384,0.5578798910072487,0.6674299433224042,0.8007815651780434,0.934026604736756,1.0214782849876702,1.0880427626756497,4
474,0.8714618842640568,0.7749006410002967,1.2204485967887477,0.9897424427391298,0.9115897031704729,0.8307234708393251,0.7113649194279638,0.5522183627506319,0.4176751808151003,0.3047205707645666,0.17722538494971943,0.028161566987892423,0.1492575946517565,0.25386167820359695,0.38991786393085215,0.5373501421991342,0.6575588623935456,0.7466006362150456,0.8288490587889791,4
475,0.879771128993739,0.8106904818872566,1.1738374912293479,0.9786657797178308,0.8993600652048293,0.8201064416227233,0.7155531134807075,0.5899557260640463,0.4801750296035269,0.38307706553700765,0.20902294280626463,0.17467219900823971,0.38307706553700765,0.4840529396873442,0.6090320077937763,0.7492693128846728,0.8779167845170952,0.9610828494036192,1.0328520689939265,4
476,0.9733115283874638,0.8446772789167912,1.2260861760005364,1.0088747645380813,0.9281896721459031,0.8375895289845522,0.714090698612158,0.5667292175235064,0.41923239375389526,0.28438477659385886,0.1460122577112754,0.19739555984988078,0.3045108832021125,0.4024994463515049,0.5139196809985339,0.6620604624977244,0.7993832655623304,0.9074873007947463,1.0008384735865308,4
477,0.8998888924381765,0.7970592728593685,1.2813844797854455,1.0834101610828168,1.017502001472604,0.9490855656709769,0.83798122500839,0.7079670764420054,0.5790742693677309,0.4417931655174437,0.23255694180490902,0.20232162837830373,0.3671738338182192,0.48150285414035865,0.5981890084251156,0.7320679969572613,0.8367125926410904,0.9119902906774204,0.977507428877215,4
478,0.9150730527056987,0.7627666819023122,1.3322004507071035,0.9866756913248507,0.9189940038330623,0.8456924464378579,0.7573681234376018,0.6424117846054221,0.5092186425584238,0.3562196553961502,0.15776873759595397,0.2284966392918623,0.42386761052977934,0.565603091873416,0.6954454896572995,0.8137817059643808,0.9048270894157867,0.9738333895794951,1.0396493767711097,4
479,1.0079560540233163,0.8292861966522511,1.280992511757045,0.9624713181763236,0.8876654398525962,0.802063287111389,0.6740189206883698,0.5288815507531247,0.41450687458478597,0.31137030439790186,0.13552771398550073,0.2063238940297175,0.3762420106373734,0.501823496801354,0.6160943852416609,0.7680988512415771,0.8967009622737819,0.9896698427731374,1.065506138695502,4
